Cesar

7.187200892826092;43.34040315602482;-378.5576022180124;20200114;5125.29401;16:25:25.8814583
7.187196351428578;43.34039841944097;-379.01687708447207;20200114;5126.04187;16:25:26.6293229
7.1871922931925525;43.34039285981364;-379.23211788198756;20200114;5127.1672;16:25:27.7546458
7.187187390826092;43.34038913198756;-379.86992693416147;20200114;5127.71064;16:25:28.2980859
7.187183154807458;43.340384941863334;-380.0935003490683;20200114;5129.07248;16:25:29.6599296
7.187178063881992;43.34038206726706;-380.5608298248447;20200114;5131.01194;16:25:31.5993880
7.1871723934906875;43.34037837360246;-381.143779090062;20200114;5131.63745;16:25:32.2248958
7.187164053838514;43.34037411316768;-381.8098160099378;20200114;5132.19195;16:25:32.7793958
7.187156175273297;43.34037032192545;-382.2646428863353;20200114;5133.23699;16:25:33.8244427
7.187147964844727;43.34036569888197;-382.6297248894409;20200114;5136.11575;16:25:36.7031953
7.187140069416154;43.340361368385075;-382.9444295832297;20200114;5136.71356;16:25:37.3010052
7.187129082093174;43.34035491490682;-383.3384433012421;20200114;5137.34949;16:25:37.936940
7.187117976577646;43.34034926204967;-383.97070558012405;20200114;5139.66116;16:25:40.2486119
7.187108067223607;43.3403434926708;-384.164892542857;20200114;5140.27696;16:25:40.8644140
7.187098333192553;43.34033755633539;-384.3013086999998;20200114;5140.91217;16:25:41.4996171
7.187087753565223;43.340331806397494;-384.766170159006;20200114;5141.54993;16:25:42.1373828
7.187075878950317;43.34032478652172;-385.39640776583826;20200114;5142.20199;16:25:42.7894427
7.1870639000559065;43.340316539068304;-385.8964324043476;20200114;5143.52787;16:25:44.115315
7.187053069062118;43.34030947279501;-386.13229375962715;20200114;5144.20217;16:25:44.789622
7.187033799428579;43.34029319701861;-386.3901340888197;20200114;5144.78517;16:25:45.372622
7.187017136639758;43.34027826366457;-386.49861016335393;20200114;5145.36434;16:25:45.9517916
7.186999249217397;43.340262399192525;-387.0226219838508;20200114;5146.96738;16:25:47.5548333
7.186980650894415;43.340247143913025;-387.4749523658383;20200114;5147.97537;16:25:48.5628203
7.1869643280248505;43.340243486894394;-387.6378737304346;20200114;5148.50165;16:25:49.0890963
7.18694824897516;43.340239232608674;-387.66209927329174;20200114;5149.04018;16:25:49.6276328
7.186931907552799;43.34023530633538;-387.8159305366458;20200114;5149.52735;16:25:50.1148020
7.186916485006216;43.34023454844719;-387.8818785204967;20200114;5150.43367;16:25:51.021122
7.18690181524224;43.34023393521738;-387.82481648695637;20200114;5151.71903;16:25:52.3064817
7.186886121465843;43.34023507565216;-387.6672423670806;20200114;5152.10859;16:25:52.6960416
7.1868698022484505;43.340235045279485;-387.67017603354014;20200114;5152.49632;16:25:53.0837682
7.186853061726711;43.34023575782608;-387.93796026397496;20200114;5158.2737;16:25:58.8611458
7.186836188608698;43.34023611788819;-388.23433797453396;20200114;5165.8544;16:26:6.44184635
7.1868190898757796;43.340236247701846;-388.61189153416126;20200114;5166.49979;16:26:7.08723697
7.186803092739133;43.34023783080744;-388.62788712484445;20200114;5167.39911;16:26:7.98655729
7.186787419273294;43.34023921770185;-388.5171925037265;20200114;5171.08162;16:26:11.669065
7.186771684515531;43.34024138714285;-388.49639794285696;20200114;5178.51483;16:26:19.1022760
7.186754761788823;43.34024259043477;-388.82033614658366;20200114;5179.09223;16:26:19.6796796
7.186743770732923;43.34024305956521;-389.29322081677003;20200114;5182.01157;16:26:22.5990182
7.186732918813667;43.340249751677014;-389.31972897515504;20200114;5182.54917;16:26:23.13662
7.186723748937892;43.34025645043478;-389.4917162627327;20200114;5183.10508;16:26:23.6925286
7.186717441968947;43.34026409627328;-389.2405897037265;20200114;5183.65726;16:26:24.2447109
7.186714065813668;43.34027238869565;-388.9825980683227;20200114;5184.75291;16:26:25.3403593
7.186710036229818;43.34027973453416;-389.1674569732917;20200114;5185.35312;16:26:25.940565
7.186705987937892;43.340286301614896;-389.29735510248423;20200114;5186.66282;16:26:27.2502734
7.186685264229817;43.34029703720497;-389.1662186652172;20200114;5187.33102;16:26:27.9184687
7.186665942130438;43.340307111801245;-388.6997108447202;20200114;5188.66679;16:26:29.2542369
7.1866475475590095;43.34031793142857;-388.28569095341584;20200114;5192.47385;16:26:33.0613020
7.1866285609813705;43.340329899006214;-388.12624156335374;20200114;5193.0044;16:26:33.5918541
7.186609492254663;43.34034076658386;-387.9670240049686;20200114;5195.70561;16:26:36.2930572
7.186591207391309;43.340351196956526;-387.51258318695625;20200114;5196.34642;16:26:36.9338671
7.18657250896895;43.340360951987584;-387.2918476894407;20200114;5197.10822;16:26:37.6956744
7.186554537944104;43.34037076385094;-387.1354940590059;20200114;5240.50912;16:27:21.0965703
7.186535798254662;43.34038004434783;-387.41769629999976;20200114;5241.31452;16:27:21.9019739
7.186517895304348;43.34039028018635;-387.37738879006184;20200114;5242.02904;16:27:22.6164895
7.186501195068324;43.34040157763977;-386.8525631776395;20200114;5243.31138;16:27:23.8988281
7.186488054236025;43.34041547428573;-386.7125725633538;20200114;5244.45511;16:27:25.042562
7.186475032708074;43.340430563602496;-386.486282343478;20200114;5244.99632;16:27:25.5837682
7.186461429403726;43.3404436046584;-386.55489004968916;20200114;5247.41187;16:27:27.999315
7.186449348670808;43.340456818695664;-386.4029309347824;20200114;5248.03969;16:27:28.6271380
7.186439345385093;43.340472535155286;-386.17979340186304;20200114;5248.6411;16:27:29.2285546
7.186444130614906;43.340485287267086;-386.3468333192544;20200114;5260.18364;16:27:40.7710911
7.186449275807452;43.340498295590066;-386.4528305260867;20200114;5266.76334;16:27:47.3507890
7.186459372608693;43.34051017385094;-386.7792428509315;20200114;5269.27401;16:27:49.8614557
7.1864397092795;43.340527327018634;-386.543819548447;20200114;5269.76323;16:27:50.3506796
7.18642071764596;43.340544517453424;-386.22595436273275;20200114;5270.25312;16:27:50.8405703
7.186401239614906;43.34056131552796;-385.889082285093;20200114;5270.75037;16:27:51.3378229
7.186381594844716;43.34057681571429;-385.3190575229812;20200114;5272.65289;16:27:53.2403385
7.186365461714283;43.34059492018634;-384.50965098012404;20200114;5273.0854;16:27:53.6728515
7.186349818720493;43.34061431459628;-383.60501332484455;20200114;5273.50995;16:27:54.0974010
7.186333731670806;43.34063280223603;-382.8124137565215;20200114;5273.95064;16:27:54.5380885
7.186316769596272;43.34064986602484;-382.301629364596;20200114;5274.41188;16:27:54.9993333
7.1863020261366435;43.34066865987578;-381.3381247391302;20200114;5274.86513;16:27:55.4525755
7.1862861482360225;43.340686386397515;-380.8645656993787;20200114;5276.18703;16:27:56.7744843
7.186273132347825;43.34070369546584;-380.2656148105588;20200114;5307.71307;16:28:28.3005234
7.186260473677017;43.34072108745342;-379.4133607838507;20200114;5308.7836;16:28:29.3710520
7.186247065385092;43.34073823279503;-378.9925583975153;20200114;5309.32308;16:28:29.9105286
7.186234758397516;43.340755513105584;-378.00292127639733;20200114;5309.85848;16:28:30.445934
7.186223336590062;43.34077337304347;-376.76159496521717;20200114;5316.03069;16:28:36.6181354
7.186213387291926;43.340791537453406;-375.6377916757762;20200114;5346.36787;16:29:6.95532291
7.186201407701865;43.340806978385075;-375.032494468944;20200114;5348.87187;16:29:9.45931770
7.186199129944101;43.34082120795029;-374.6455590950309;20200114;5349.34122;16:29:9.92866927
7.186202884695654;43.340837227950296;-373.9696600826085;20200114;5350.32717;16:29:10.91462
7.186207899472052;43.340853346086945;-373.0525050434781;20200114;5350.84215;16:29:11.4295989
7.186214440894412;43.34086993360248;-371.62126740062104;20200114;5358.39518;16:29:18.98262
7.18622040614286;43.34088528099378;-370.62691826397497;20200114;5368.42489;16:29:29.0123359
7.186213655763976;43.34089739701864;-369.7667489546582;20200114;5380.76507;16:29:41.3525156
7.186207697254661;43.34091024732919;-368.65412092360236;20200114;5381.25612;16:29:41.8435703
7.186202555440995;43.34092328863354;-367.2956408198757;20200114;5389.98387;16:29:50.5713203
7.186197323770188;43.34093642223603;-365.9374005496893;20200114;5399.06399;16:29:59.6514427
7.186193391807455;43.340948075527955;-364.5125183937887;20200114;5403.48464;16:30:4.07208593
7.1861886002049715;43.34096004167702;-363.47389125155274;20200114;5403.96068;16:30:4.54812760
7.186185195465839;43.34097331136647;-362.20579202857135;20200114;5408.15263;16:30:8.74007812
7.186181953546587;43.34098709422361;-361.1002964012422;20200114;5408.7284;16:30:9.31585416
7.186179496049693;43.34100229881988;-360.1841228465839;20200114;5409.28113;16:30:9.86858333
7.186176239490686;43.3410185204969;-359.3899099583851;20200114;5409.82433;16:30:10.4117838
7.1861732158385125;43.34103518192547;-358.53808868757767;20200114;5410.83426;16:30:11.4217083
7.186176193223606;43.341053906894416;-357.5560116546584;20200114;5411.82501;16:30:12.4124635
7.186186139639753;43.34107370559006;-356.31036259875776;20200114;5412.37491;16:30:12.9623619
7.186197522863356;43.34109231409938;-355.20967664409943;20200114;5415.60104;16:30:16.1884869
7.186206967981369;43.34111083614906;-354.1728651267081;20200114;5471.65353;16:31:12.2409765
7.1862008033687514;43.341116164187504;-353.76174973812505;20200114;5472.22582;16:31:12.8132708
7.186194302955975;43.34112113861635;-353.39244448930816;20200114;5474.47868;16:31:15.0661302
7.186187436715189;43.34112694107595;-353.22170627151905;20200114;5474.99958;16:31:15.5870260
7.186181962063694;43.34113316745223;-352.63824666815293;20200114;5509.61912;16:31:50.206565
7.186177001589744;43.341139661987185;-351.91215511474365;20200114;5510.96762;16:31:51.5550703
7.1861714514129025;43.341145849741935;-351.288892303871;20200114;5512.43541;16:31:53.0228593
7.1861649375324665;43.34115128701299;-350.8474571058442;20200114;5513.76697;16:31:54.3544244
7.186157979601307;43.34115756111111;-350.6114619137256;20200114;5514.86059;16:31:55.4480442
7.186151524046054;43.34116470875;-350.26548654934226;20200114;5519.39994;16:31:59.9873932
7.186144757615895;43.341171985033114;-350.0075086960267;20200114;5519.85544;16:32:0.44288541
7.186137855166669;43.34117933113333;-349.76658675800013;20200114;5520.72246;16:32:1.30991145
7.1861320072348995;43.341187477181215;-349.3047284026847;20200114;5521.16796;16:32:1.75541145
7.186125965202703;43.341196584662164;-349.08129243040554;20200114;5521.63254;16:32:2.21998697
7.186119820204085;43.34120507809523;-348.7780996877553;20200114;5523.22058;16:32:3.80802864
7.18611392121918;43.34121422431506;-348.4366928034248;20200114;5524.13264;16:32:4.72008854
7.1861087679172435;43.34122370620689;-348.0081155924139;20200114;5524.5665;16:32:5.15394791
7.18610451240278;43.341235398611104;-347.53302465138904;20200114;5524.97758;16:32:5.56503385
7.186099560867137;43.34124701986013;-347.2318890734267;20200114;5525.36787;16:32:5.95532031
7.18609455442958;43.341259214436604;-347.01525361056355;20200114;5539.97967;16:32:20.5671171
7.186089450921988;43.34127097468084;-346.72048023262414;20200114;5540.58584;16:32:21.1732942
7.186084650085715;43.341283296785704;-346.3630974314286;20200114;5545.86773;16:32:26.455184
7.186080387316549;43.341296020287764;-345.84955687338135;20200114;5547.33754;16:32:27.9249895
7.186074525449277;43.341307800289854;-345.71082659782616;20200114;5548.81203;16:32:29.3994843
7.186068575467155;43.341320429999996;-345.6826997729928;20200114;5549.98259;16:32:30.5700364
7.18606301964706;43.34133193625;-345.33106992500007;20200114;5550.55031;16:32:31.1377552
7.186057313814816;43.34134352681481;-345.0024698437038;20200114;5551.07905;16:32:31.666
7.186051225223883;43.341355100373136;-344.7605794791046;20200114;5551.57381;16:32:32.1612552
7.186044738541354;43.34136679112782;-344.68346710977454;20200114;5558.66343;16:32:39.2508802
7.186037620310607;43.34137868787878;-344.8479769484849;20200114;5559.13362;16:32:39.721065
7.186033001832063;43.34139190625954;-344.63206901908404;20200114;5560.04345;16:32:40.6309036
7.186027328346155;43.34140537423076;-344.82909126615397;20200114;5560.51595;16:32:41.1033984
7.186022389612404;43.341419561937975;-344.7757820643412;20200114;5561.03087;16:32:41.6183229
7.186020718851563;43.341431591328124;-344.07567662421883;20200114;5562.15952;16:32:42.7469739
7.186020351346457;43.34144379559055;-343.0263312062993;20200114;5562.63336;16:32:43.220812
7.186019533023811;43.34145635849205;-342.09704083015885;20200114;5563.56285;16:32:44.1503046
7.186016841456001;43.34146912448;-341.95739229600014;20200114;5566.60186;16:32:47.189312
7.186016481911292;43.34148368177419;-341.2406714879033;20200114;5573.37694;16:32:53.9643906
7.1860169794634166;43.34149874853658;-340.3265490544716;20200114;5574.25097;16:32:54.8384192
7.186016182819674;43.34151190319672;-339.5648429647542;20200114;5574.68724;16:32:55.2746927
7.1860150729917365;43.341525031818186;-338.8641057884298;20200114;5575.11337;16:32:55.700815
7.186013934441667;43.34153834883334;-338.1617598175001;20200114;5575.91603;16:32:56.5034765
7.18601167412605;43.341548561680675;-337.64754531596645;20200114;5576.31692;16:32:56.904372
7.186008955644068;43.34155739355933;-337.0031985559322;20200114;5596.75316;16:33:17.3406067
7.1860075894444435;43.341567738717956;-336.0811991367522;20200114;5605.73203;16:33:26.3194817
7.186007590422413;43.34157838181036;-334.7939382215518;20200114;5606.17651;16:33:26.7639583
7.1860061318869555;43.341588116782624;-333.7888926173914;20200114;5606.63464;16:33:27.2220937
7.186004300017543;43.34159771956142;-332.8537158368422;20200114;5607.49008;16:33:28.0775286
7.18600177976106;43.34160787176993;-332.15881991150445;20200114;5641.94911;16:34:2.53655989
7.186000103624998;43.34161883803573;-331.2402115544643;20200114;5642.391;16:34:2.97844531
7.185998827387386;43.341630299549564;-330.2072608630631;20200114;5642.83148;16:34:3.41893229
7.185996809972726;43.34164151136364;-329.1764789372728;20200114;5643.28196;16:34:3.8694062
7.185995393743117;43.34165392688074;-328.0328098119267;20200114;5643.73196;16:34:4.31941145
7.185993440027777;43.341665751111115;-326.95147309722233;20200114;5644.16509;16:34:4.75253645
7.185990535626167;43.34167884710282;-325.92552969906546;20200114;5644.58435;16:34:5.17180208
7.185987838783019;43.341690081132086;-325.18869976981136;20200114;5644.99657;16:34:5.58402343
7.1859847485238095;43.34170126800001;-324.5571610961905;20200114;5647.49422;16:34:8.08167187
7.185981492201924;43.34171362288461;-324.04079078653854;20200114;5648.07268;16:34:8.66012
7.185978947553399;43.341727252621354;-323.3545511796117;20200114;5648.56491;16:34:9.15235937
7.185978289784315;43.341740656764706;-322.1482674529411;20200114;5656.56879;16:34:17.1562421
7.1859806746633685;43.34175564970296;-321.77798328514854;20200114;5657.0857;16:34:17.6731484
7.185979105090001;43.34177222439999;-320.66708918899997;20200114;5657.57211;16:34:18.1595572
7.185977488555557;43.34178861313131;-319.50172077171715;20200114;5700.65424;16:35:1.24169270
7.185974981642858;43.34180551948979;-318.64784163775505;20200114;5701.69396;16:35:2.2814062
7.185971818175258;43.34182355608247;-318.1069430896906;20200114;5704.14109;16:35:4.72853645
7.185970194989583;43.34183914614582;-316.86957208333325;20200114;5705.14278;16:35:5.73022916
7.185967736442105;43.341855392210526;-316.16083802421053;20200114;5706.95423;16:35:7.54167968
7.18596679593617;43.34186945787234;-315.00512413297866;20200114;5707.37982;16:35:7.96726562
7.185965812892473;43.341884473978496;-313.88642346129035;20200114;5707.83717;16:35:8.42461979
7.185969426195653;43.34190143706521;-312.7046487413044;20200114;5708.36338;16:35:8.95083333
7.185972831373626;43.34191752615384;-311.6804582604396;20200114;5709.40771;16:35:9.99516145
7.185977003177778;43.341934539777775;-310.58808605555555;20200114;5711.95881;16:35:12.5462630
7.1859808222921355;43.341951038651686;-309.62006077415725;20200114;5723.2407;16:35:23.8281510
7.185990252295457;43.3419730925;-308.7396064795454;20200114;5723.69645;16:35:24.2839036
